"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Terrace,"3 Trooper Terrace, Halifax, HX3 9JF",3 Trooper Terrace,Halifax,,,HX3 9JF
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Terrace,"2 Trooper Terrace, Halifax, HX3 9JF",2 Trooper Terrace,Halifax,,,HX3 9JF
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"82 Trooper Lane, Halifax, HX3 9JB",82 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"Highgrove Barn, 80 Trooper Lane, Halifax, HX3 9JB",Highgrove Barn,80 Trooper Lane,Halifax,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"63 Trooper Lane, Halifax, HX3 9JB",63 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"59 Trooper Lane, Halifax, HX3 9JB",59 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"55 Trooper Lane, Halifax, HX3 9JB",55 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"51 Trooper Lane, Halifax, HX3 9JB",51 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"49 Trooper Lane, Halifax, HX3 9JB",49 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"47 Trooper Lane, Halifax, HX3 9JB",47 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"45 Trooper Lane, Halifax, HX3 9JB",45 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"39 Trooper Lane, Halifax, HX3 9JB",39 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"37 Trooper Lane, Halifax, HX3 9JB",37 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"35 Trooper Lane, Halifax, HX3 9JB",35 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"33 Trooper Lane, Halifax, HX3 9JB",33 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"31 Trooper Lane, Halifax, HX3 9JB",31 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"29 Trooper Lane, Halifax, HX3 9JB",29 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"27 Trooper Lane, Halifax, HX3 9JB",27 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"25 Trooper Lane, Halifax, HX3 9JB",25 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"23 Trooper Lane, Halifax, HX3 9JB",23 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"21 Trooper Lane, Halifax, HX3 9JB",21 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"19 Trooper Lane, Halifax, HX3 9JB",19 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"18 Trooper Lane, Halifax, HX3 9JB",18 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"16 Trooper Lane, Halifax, HX3 9JB",16 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"14 Trooper Lane, Halifax, HX3 9JB",14 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"13 Trooper Lane, Halifax, HX3 9JB",13 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"11 Trooper Lane, Halifax, HX3 9JB",11 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"3 Trooper Lane, Halifax, HX3 9JB",3 Trooper Lane,Halifax,,,HX3 9JB
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"3 Highgrove Place, Trooper Lane, Halifax, HX3 9PW",3 Highgrove Place,Trooper Lane,Halifax,,HX3 9PW
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trooper Lane,"1 Highgrove Place, Trooper Lane, Halifax, HX3 9PW",1 Highgrove Place,Trooper Lane,Halifax,,HX3 9PW
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trinity View,"6 Trinity View, Halifax, HX3 9HU",6 Trinity View,Halifax,,,HX3 9HU
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trinity View,"5 Trinity View, Halifax, HX3 9HU",5 Trinity View,Halifax,,,HX3 9HU
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trinity View,"4 Trinity View, Halifax, HX3 9HU",4 Trinity View,Halifax,,,HX3 9HU
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trinity View,"3 Trinity View, Halifax, HX3 9HU",3 Trinity View,Halifax,,,HX3 9HU
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trinity View,"2 Trinity View, Halifax, HX3 9HU",2 Trinity View,Halifax,,,HX3 9HU
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Trinity View,"1 Trinity View, Halifax, HX3 9HU",1 Trinity View,Halifax,,,HX3 9HU
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Stoney Brow,"2 Stoney Brow, Siddal, Halifax, HX3 9JW",2 Stoney Brow,Siddal,Halifax,,HX3 9JW
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Stoney Brow,"1 Stoney Brow, Siddal, Halifax, HX3 9JW",1 Stoney Brow,Siddal,Halifax,,HX3 9JW
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Southowram Bank,"77 Southowram Bank, Halifax, HX3 9XL",77 Southowram Bank,Halifax,,,HX3 9XL
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Southowram Bank,"Honeywell House, 75 Southowram Bank, Halifax, HX3 9XL",Honeywell House,75 Southowram Bank,Halifax,,HX3 9XL
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal New Road,"Lower Lodge, Stoney Royd Cemetery, Siddal New Road, Halifax, HX3 9HR",Lower Lodge,Stoney Royd Cemetery,Siddal New Road,Halifax,HX3 9HR
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal New Road,"Middle Lodge, Stoney Royd Cemetery, Siddal New Road, Halifax, HX3 9HR",Middle Lodge,Stoney Royd Cemetery,Siddal New Road,Halifax,HX3 9HR
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"119 Siddal Lane, Halifax, HX3 9JS",119 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"117 Siddal Lane, Halifax, HX3 9JS",117 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"115 Siddal Lane, Halifax, HX3 9JS",115 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"113 Siddal Lane, Halifax, HX3 9JS",113 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"111 Siddal Lane, Halifax, HX3 9JS",111 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"109 Siddal Lane, Halifax, HX3 9JS",109 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"107 Siddal Lane, Halifax, HX3 9JS",107 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"105 Siddal Lane, Halifax, HX3 9JS",105 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"103 Siddal Lane, Halifax, HX3 9JS",103 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"101 Siddal Lane, Halifax, HX3 9JS",101 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"99 Siddal Lane, Halifax, HX3 9JS",99 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"97 Siddal Lane, Halifax, HX3 9JS",97 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"95 Siddal Lane, Halifax, HX3 9JS",95 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"93 Siddal Lane, Halifax, HX3 9JS",93 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"91 Siddal Lane, Halifax, HX3 9JS",91 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"89 Siddal Lane, Halifax, HX3 9JS",89 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"87 Siddal Lane, Halifax, HX3 9JS",87 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"85 Siddal Lane, Halifax, HX3 9JS",85 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"83 Siddal Lane, Halifax, HX3 9JS",83 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"81 Siddal Lane, Halifax, HX3 9JS",81 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"79 Siddal Lane, Halifax, HX3 9JS",79 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"77 Siddal Lane, Halifax, HX3 9JS",77 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"75 Siddal Lane, Halifax, HX3 9JS",75 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"73 Siddal Lane, Halifax, HX3 9JS",73 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"71 Siddal Lane, Halifax, HX3 9JS",71 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"69 Siddal Lane, Halifax, HX3 9JS",69 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"67 Siddal Lane, Halifax, HX3 9JS",67 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"65 Siddal Lane, Halifax, HX3 9JS",65 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"63 Siddal Lane, Halifax, HX3 9JS",63 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"61 Siddal Lane, Halifax, HX3 9JS",61 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"59 Siddal Lane, Halifax, HX3 9JS",59 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"57 Siddal Lane, Halifax, HX3 9JS",57 Siddal Lane,Halifax,,,HX3 9JS
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"55 Siddal Lane, Halifax, HX3 9BQ",55 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"53 Siddal Lane, Halifax, HX3 9BQ",53 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"51 Siddal Lane, Halifax, HX3 9BQ",51 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"49 Siddal Lane, Halifax, HX3 9BQ",49 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"47 Siddal Lane, Halifax, HX3 9BQ",47 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"45 Siddal Lane, Halifax, HX3 9BQ",45 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"43 Siddal Lane, Halifax, HX3 9BQ",43 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"41 Siddal Lane, Halifax, HX3 9BQ",41 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"39 Siddal Lane, Halifax, HX3 9BQ",39 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"37 Siddal Lane, Halifax, HX3 9BQ",37 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"35 Siddal Lane, Halifax, HX3 9BQ",35 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"33 Siddal Lane, Halifax, HX3 9BQ",33 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"31 Siddal Lane, Halifax, HX3 9BQ",31 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"29 Siddal Lane, Halifax, HX3 9BQ",29 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"27 Siddal Lane, Halifax, HX3 9BQ",27 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"25 Siddal Lane, Halifax, HX3 9BQ",25 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"23 Siddal Lane, Halifax, HX3 9BQ",23 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"21 Siddal Lane, Halifax, HX3 9BQ",21 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"19 Siddal Lane, Halifax, HX3 9BQ",19 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"17 Siddal Lane, Halifax, HX3 9BQ",17 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"15 Siddal Lane, Halifax, HX3 9BQ",15 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"13 Siddal Lane, Halifax, HX3 9BQ",13 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"11 Siddal Lane, Halifax, HX3 9BQ",11 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"9 Siddal Lane, Halifax, HX3 9BQ",9 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"7 Siddal Lane, Halifax, HX3 9BQ",7 Siddal Lane,Halifax,,,HX3 9BQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"28 Siddal View, Siddal Lane, Halifax, HX3 9BN",28 Siddal View,Siddal Lane,Halifax,,HX3 9BN
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"26 Siddal View, Siddal Lane, Halifax, HX3 9BN",26 Siddal View,Siddal Lane,Halifax,,HX3 9BN
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"24 Siddal View, Siddal Lane, Halifax, HX3 9BN",24 Siddal View,Siddal Lane,Halifax,,HX3 9BN
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"22 Siddal View, Siddal Lane, Halifax, HX3 9BN",22 Siddal View,Siddal Lane,Halifax,,HX3 9BN
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"20 Siddal View, Siddal Lane, Halifax, HX3 9BN",20 Siddal View,Siddal Lane,Halifax,,HX3 9BN
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"18 Siddal View, Siddal Lane, Halifax, HX3 9BN",18 Siddal View,Siddal Lane,Halifax,,HX3 9BN
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"16 Siddal View, Siddal Lane, Halifax, HX3 9BN",16 Siddal View,Siddal Lane,Halifax,,HX3 9BN
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"14 Siddal View, Siddal Lane, Halifax, HX3 9BN",14 Siddal View,Siddal Lane,Halifax,,HX3 9BN
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"12 Siddal View, Siddal Lane, Halifax, HX3 9BN",12 Siddal View,Siddal Lane,Halifax,,HX3 9BN
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"10 Siddal View, Siddal Lane, Halifax, HX3 9BN",10 Siddal View,Siddal Lane,Halifax,,HX3 9BN
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"8 Siddal View, Siddal Lane, Halifax, HX3 9BN",8 Siddal View,Siddal Lane,Halifax,,HX3 9BN
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"6 Siddal View, Siddal Lane, Halifax, HX3 9BN",6 Siddal View,Siddal Lane,Halifax,,HX3 9BN
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"4 Siddal View, Siddal Lane, Halifax, HX3 9BN",4 Siddal View,Siddal Lane,Halifax,,HX3 9BN
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"2 Siddal View, Siddal Lane, Halifax, HX3 9BN",2 Siddal View,Siddal Lane,Halifax,,HX3 9BN
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"10 Old Hall, Siddal Lane, Halifax, HX3 9AZ",10 Old Hall,Siddal Lane,Halifax,,HX3 9AZ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"8 Old Hall, Siddal Lane, Halifax, HX3 9AZ",8 Old Hall,Siddal Lane,Halifax,,HX3 9AZ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"7 Old Hall, Siddal Lane, Halifax, HX3 9AZ",7 Old Hall,Siddal Lane,Halifax,,HX3 9AZ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"6 Old Hall, Siddal Lane, Halifax, HX3 9AZ",6 Old Hall,Siddal Lane,Halifax,,HX3 9AZ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"5 Old Hall, Siddal Lane, Halifax, HX3 9AZ",5 Old Hall,Siddal Lane,Halifax,,HX3 9AZ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"4 Old Hall, Siddal Lane, Halifax, HX3 9AZ",4 Old Hall,Siddal Lane,Halifax,,HX3 9AZ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"3 Old Hall, Siddal Lane, Halifax, HX3 9AZ",3 Old Hall,Siddal Lane,Halifax,,HX3 9AZ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"2 Old Hall, Siddal Lane, Halifax, HX3 9AZ",2 Old Hall,Siddal Lane,Halifax,,HX3 9AZ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"1 Old Hall, Siddal Lane, Halifax, HX3 9AZ",1 Old Hall,Siddal Lane,Halifax,,HX3 9AZ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"6 Brick Row, Siddal Lane, Halifax, HX3 9AT",6 Brick Row,Siddal Lane,Halifax,,HX3 9AT
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"5 Brick Row, Siddal Lane, Halifax, HX3 9AT",5 Brick Row,Siddal Lane,Halifax,,HX3 9AT
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"4 Brick Row, Siddal Lane, Halifax, HX3 9AT",4 Brick Row,Siddal Lane,Halifax,,HX3 9AT
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"3 Brick Row, Siddal Lane, Halifax, HX3 9AT",3 Brick Row,Siddal Lane,Halifax,,HX3 9AT
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Lane,"2 Brick Row, Siddal Lane, Halifax, HX3 9AT",2 Brick Row,Siddal Lane,Halifax,,HX3 9AT
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"39 Siddal Grove, Halifax, HX3 9AQ",39 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"37 Siddal Grove, Halifax, HX3 9AQ",37 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"35 Siddal Grove, Halifax, HX3 9AQ",35 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"33 Siddal Grove, Halifax, HX3 9AQ",33 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"31 Siddal Grove, Halifax, HX3 9AQ",31 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"29 Siddal Grove, Halifax, HX3 9AQ",29 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"27 Siddal Grove, Halifax, HX3 9AQ",27 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"25 Siddal Grove, Halifax, HX3 9AQ",25 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"23 Siddal Grove, Halifax, HX3 9AQ",23 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"21 Siddal Grove, Halifax, HX3 9AQ",21 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"19 Siddal Grove, Halifax, HX3 9AQ",19 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"17 Siddal Grove, Halifax, HX3 9AQ",17 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"15 Siddal Grove, Halifax, HX3 9AQ",15 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"13 Siddal Grove, Halifax, HX3 9AQ",13 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"11 Siddal Grove, Halifax, HX3 9AQ",11 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"9 Siddal Grove, Halifax, HX3 9AQ",9 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"7 Siddal Grove, Halifax, HX3 9AQ",7 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"5 Siddal Grove, Halifax, HX3 9AQ",5 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"3 Siddal Grove, Halifax, HX3 9AQ",3 Siddal Grove,Halifax,,,HX3 9AQ
"Salterhebble, Southowram & Skircoat Green Ward",Town Ward,Siddal Grove,"1 Siddal Grove, Halifax, HX3 9AQ",1 Siddal Grove,Halifax,,,HX3 9AQ
