Luddendenfoot Ward,Warley Ward,Moor End Road,"15 Grindlestone Bank, Moor End Road, Halifax, HX2 0TS",15 Grindlestone Bank,Moor End Road,Halifax,,HX2 0TS
Luddendenfoot Ward,Warley Ward,Moor End Road,"13 Grindlestone Bank, Moor End Road, Halifax, HX2 0TS",13 Grindlestone Bank,Moor End Road,Halifax,,HX2 0TS
Luddendenfoot Ward,Warley Ward,Moor End Road,"12 Grindlestone Bank, Moor End Road, Halifax, HX2 0TS",12 Grindlestone Bank,Moor End Road,Halifax,,HX2 0TS
Luddendenfoot Ward,Warley Ward,Moor End Road,"11 Grindlestone Bank, Moor End Road, Halifax, HX2 0TS",11 Grindlestone Bank,Moor End Road,Halifax,,HX2 0TS
Luddendenfoot Ward,Warley Ward,Moor End Road,"10 Greenroyd, Moor End Road, Halifax, HX2 0UE",10 Greenroyd,Moor End Road,Halifax,,HX2 0UE
Luddendenfoot Ward,Warley Ward,Moor End Road,"9 Greenroyd, Moor End Road, Halifax, HX2 0UE",9 Greenroyd,Moor End Road,Halifax,,HX2 0UE
Luddendenfoot Ward,Warley Ward,Moor End Road,"8 Greenroyd, Moor End Road, Halifax, HX2 0UE",8 Greenroyd,Moor End Road,Halifax,,HX2 0UE
Luddendenfoot Ward,Warley Ward,Moor End Road,"7 Greenroyd, Moor End Road, Halifax, HX2 0UE",7 Greenroyd,Moor End Road,Halifax,,HX2 0UE
Luddendenfoot Ward,Warley Ward,Moor End Road,"4 Greenroyd, Moor End Road, Halifax, HX2 0UE",4 Greenroyd,Moor End Road,Halifax,,HX2 0UE
Luddendenfoot Ward,Warley Ward,Moor End Road,"Greenroyd Flat, Greenroyd, Moor End Road, Halifax, HX2 0UE",Greenroyd Flat,Greenroyd,Moor End Road,Halifax,HX2 0UE
Luddendenfoot Ward,Warley Ward,Moor End Road,"4 Brown Houses, Moor End Road, Halifax, HX2 0UX",4 Brown Houses,Moor End Road,Halifax,,HX2 0UX
Luddendenfoot Ward,Warley Ward,Moor End Road,"3 Brown Houses, Moor End Road, Halifax, HX2 0UX",3 Brown Houses,Moor End Road,Halifax,,HX2 0UX
Luddendenfoot Ward,Warley Ward,Mixenden Lane,"20 Mixenden Lane, Mixenden, Halifax, HX2 0TU",20 Mixenden Lane,Mixenden,Halifax,,HX2 0TU
Luddendenfoot Ward,Warley Ward,Mixenden Lane,"18 Mixenden Lane, Mixenden, Halifax, HX2 0TU",18 Mixenden Lane,Mixenden,Halifax,,HX2 0TU
Luddendenfoot Ward,Warley Ward,Mixenden Lane,"Upper Grindlestone Bank, Mixenden Lane, Mixenden, Halifax, HX2 0TU",Upper Grindlestone Bank,Mixenden Lane,Mixenden,Halifax,HX2 0TU
Luddendenfoot Ward,Warley Ward,Mixenden Lane,"Sutton Farm, Mixenden Lane, Mixenden, Halifax, HX2 0TT",Sutton Farm,Mixenden Lane,Mixenden,Halifax,HX2 0TT
Luddendenfoot Ward,Warley Ward,Lower Highfield,"Lower Highfield Farm, 10 Lower Highfield, Mount Tabor, Halifax, HX2 0UQ",Lower Highfield Farm,10 Lower Highfield,Mount Tabor,Halifax,HX2 0UQ
Luddendenfoot Ward,Warley Ward,Lower Highfield,"Lower Highfield Cottage, Lower Highfield, Mount Tabor, Halifax, HX2 0UQ",Lower Highfield Cottage,Lower Highfield,Mount Tabor,Halifax,HX2 0UQ
Luddendenfoot Ward,Warley Ward,Long Row,"50 Long Row, Mount Tabor, Halifax, HX2 0UP",50 Long Row,Mount Tabor,Halifax,,HX2 0UP
Luddendenfoot Ward,Warley Ward,Long Row,"48 Long Row, Mount Tabor, Halifax, HX2 0UP",48 Long Row,Mount Tabor,Halifax,,HX2 0UP
Luddendenfoot Ward,Warley Ward,Long Row,"46 Long Row, Mount Tabor, Halifax, HX2 0UP",46 Long Row,Mount Tabor,Halifax,,HX2 0UP
Luddendenfoot Ward,Warley Ward,Long Row,"45 Long Row, Mount Tabor, Halifax, HX2 0UP",45 Long Row,Mount Tabor,Halifax,,HX2 0UP
Luddendenfoot Ward,Warley Ward,Long Row,"44 Long Row, Mount Tabor, Halifax, HX2 0UP",44 Long Row,Mount Tabor,Halifax,,HX2 0UP
Luddendenfoot Ward,Warley Ward,Long Row,"43 Long Row, Mount Tabor, Halifax, HX2 0UP",43 Long Row,Mount Tabor,Halifax,,HX2 0UP
Luddendenfoot Ward,Warley Ward,Heather Drive,"14 Heather Drive, Mount Tabor, Halifax, HX2 0PD",14 Heather Drive,Mount Tabor,Halifax,,HX2 0PD
Luddendenfoot Ward,Warley Ward,Heather Drive,"12 Heather Drive, Mount Tabor, Halifax, HX2 0PD",12 Heather Drive,Mount Tabor,Halifax,,HX2 0PD
Luddendenfoot Ward,Warley Ward,Heather Drive,"10 Heather Drive, Mount Tabor, Halifax, HX2 0PD",10 Heather Drive,Mount Tabor,Halifax,,HX2 0PD
Luddendenfoot Ward,Warley Ward,Heather Drive,"9 Heather Drive, Mount Tabor, Halifax, HX2 0PD",9 Heather Drive,Mount Tabor,Halifax,,HX2 0PD
Luddendenfoot Ward,Warley Ward,Heather Drive,"8 Heather Drive, Mount Tabor, Halifax, HX2 0PD",8 Heather Drive,Mount Tabor,Halifax,,HX2 0PD
Luddendenfoot Ward,Warley Ward,Heather Drive,"7 Heather Drive, Mount Tabor, Halifax, HX2 0PD",7 Heather Drive,Mount Tabor,Halifax,,HX2 0PD
Luddendenfoot Ward,Warley Ward,Heather Drive,"6 Heather Drive, Mount Tabor, Halifax, HX2 0PD",6 Heather Drive,Mount Tabor,Halifax,,HX2 0PD
Luddendenfoot Ward,Warley Ward,Heather Drive,"5 Heather Drive, Mount Tabor, Halifax, HX2 0PD",5 Heather Drive,Mount Tabor,Halifax,,HX2 0PD
Luddendenfoot Ward,Warley Ward,Heather Drive,"4 Heather Drive, Mount Tabor, Halifax, HX2 0PD",4 Heather Drive,Mount Tabor,Halifax,,HX2 0PD
Luddendenfoot Ward,Warley Ward,Heather Drive,"3 Heather Drive, Mount Tabor, Halifax, HX2 0PD",3 Heather Drive,Mount Tabor,Halifax,,HX2 0PD
Luddendenfoot Ward,Warley Ward,Heather Drive,"2 Heather Drive, Mount Tabor, Halifax, HX2 0PD",2 Heather Drive,Mount Tabor,Halifax,,HX2 0PD
Luddendenfoot Ward,Warley Ward,Heather Drive,"1 Heather Drive, Mount Tabor, Halifax, HX2 0PD",1 Heather Drive,Mount Tabor,Halifax,,HX2 0PD
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"31 Heath Hill Road, Halifax, HX2 0UT",31 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"30 Heath Hill Road, Halifax, HX2 0UT",30 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"29 Heath Hill Road, Halifax, HX2 0UT",29 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"28 Heath Hill Road, Halifax, HX2 0UT",28 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"27 Heath Hill Road, Halifax, HX2 0UT",27 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"26 Heath Hill Road, Halifax, HX2 0UT",26 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"25 Heath Hill Road, Halifax, HX2 0UT",25 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"24 Heath Hill Road, Halifax, HX2 0UT",24 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"23 Heath Hill Road, Halifax, HX2 0UT",23 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"22 Heath Hill Road, Halifax, HX2 0UT",22 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"21A Heath Hill Road, Halifax, HX2 0UT",21A Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"21 Heath Hill Road, Halifax, HX2 0UT",21 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"20 Heath Hill Road, Halifax, HX2 0UT",20 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"19 Heath Hill Road, Halifax, HX2 0UT",19 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"18 Heath Hill Road, Halifax, HX2 0UT",18 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"17 Heath Hill Road, Halifax, HX2 0UT",17 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"16 Heath Hill Road, Halifax, HX2 0UT",16 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"15 Heath Hill Road, Halifax, HX2 0UT",15 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"14 Heath Hill Road, Halifax, HX2 0UT",14 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"Rupin Barn, 13 Heath Hill Road, Halifax, HX2 0UT",Rupin Barn,13 Heath Hill Road,Halifax,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"7 Heath Hill Road, Halifax, HX2 0UT",7 Heath Hill Road,Halifax,,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"Upper Heath Hill Farm, Heath Hill Road, Halifax, HX2 0UT",Upper Heath Hill Farm,Heath Hill Road,Halifax,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"Rywell House, Heath Hill Road, Halifax, HX2 0UT",Rywell House,Heath Hill Road,Halifax,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"Quelle Vue, Heath Hill Road, Halifax, HX2 0UT",Quelle Vue,Heath Hill Road,Halifax,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"Old Gate View, Heath Hill Road, Halifax, HX2 0UT",Old Gate View,Heath Hill Road,Halifax,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"Lower Heath Hill Farm, Heath Hill Road, Halifax, HX2 0UT",Lower Heath Hill Farm,Heath Hill Road,Halifax,,HX2 0UT
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"12 Grove Row, Heath Hill Road, Halifax, HX2 0UU",12 Grove Row,Heath Hill Road,Halifax,,HX2 0UU
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"11 Grove Row, Heath Hill Road, Halifax, HX2 0UU",11 Grove Row,Heath Hill Road,Halifax,,HX2 0UU
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"10 Grove Row, Heath Hill Road, Halifax, HX2 0UU",10 Grove Row,Heath Hill Road,Halifax,,HX2 0UU
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"9 Grove Row, Heath Hill Road, Halifax, HX2 0UU",9 Grove Row,Heath Hill Road,Halifax,,HX2 0UU
Luddendenfoot Ward,Warley Ward,Heath Hill Road,"8 Grove Row, Heath Hill Road, Halifax, HX2 0UU",8 Grove Row,Heath Hill Road,Halifax,,HX2 0UU
Luddendenfoot Ward,Warley Ward,Gibb Lane,"50 Gibb Lane, Mount Tabor, Halifax, HX2 0UG",50 Gibb Lane,Mount Tabor,Halifax,,HX2 0UG
Luddendenfoot Ward,Warley Ward,Gibb Lane,"48 Gibb Lane, Mount Tabor, Halifax, HX2 0UG",48 Gibb Lane,Mount Tabor,Halifax,,HX2 0UG
Luddendenfoot Ward,Warley Ward,Gibb Lane,"46 Gibb Lane, Mount Tabor, Halifax, HX2 0UG",46 Gibb Lane,Mount Tabor,Halifax,,HX2 0UG
Luddendenfoot Ward,Warley Ward,Gibb Lane,"44 Gibb Lane, Mount Tabor, Halifax, HX2 0UG",44 Gibb Lane,Mount Tabor,Halifax,,HX2 0UG
Luddendenfoot Ward,Warley Ward,Gibb Lane,"42 Gibb Lane, Mount Tabor, Halifax, HX2 0UG",42 Gibb Lane,Mount Tabor,Halifax,,HX2 0UG
Luddendenfoot Ward,Warley Ward,Gibb Lane,"40 Gibb Lane, Mount Tabor, Halifax, HX2 0UG",40 Gibb Lane,Mount Tabor,Halifax,,HX2 0UG
Luddendenfoot Ward,Warley Ward,Gibb Lane,"38 Gibb Lane, Mount Tabor, Halifax, HX2 0UG",38 Gibb Lane,Mount Tabor,Halifax,,HX2 0UG
Luddendenfoot Ward,Warley Ward,Gibb Lane,"36 Gibb Lane, Mount Tabor, Halifax, HX2 0UG",36 Gibb Lane,Mount Tabor,Halifax,,HX2 0UG
Luddendenfoot Ward,Warley Ward,Gibb Lane,"34 Gibb Lane, Mount Tabor, Halifax, HX2 0UG",34 Gibb Lane,Mount Tabor,Halifax,,HX2 0UG
Luddendenfoot Ward,Warley Ward,Gibb Lane,"32 Gibb Lane, Mount Tabor, Halifax, HX2 0UG",32 Gibb Lane,Mount Tabor,Halifax,,HX2 0UG
Luddendenfoot Ward,Warley Ward,Gibb Lane,"30 Gibb Lane, Mount Tabor, Halifax, HX2 0UG",30 Gibb Lane,Mount Tabor,Halifax,,HX2 0UG
Luddendenfoot Ward,Warley Ward,Gibb Lane,"28 Gibb Lane, Mount Tabor, Halifax, HX2 0UG",28 Gibb Lane,Mount Tabor,Halifax,,HX2 0UG
Luddendenfoot Ward,Warley Ward,Gibb Lane,"26 Gibb Lane, Mount Tabor, Halifax, HX2 0UG",26 Gibb Lane,Mount Tabor,Halifax,,HX2 0UG
Luddendenfoot Ward,Warley Ward,Gibb Lane,"Sunny Bank Farm, 16 Gibb Lane, Mount Tabor, Halifax, HX2 0TW",Sunny Bank Farm,16 Gibb Lane,Mount Tabor,Halifax,HX2 0TW
Luddendenfoot Ward,Warley Ward,Gibb Lane,"12 Gibb Lane, Mount Tabor, Halifax, HX2 0TW",12 Gibb Lane,Mount Tabor,Halifax,,HX2 0TW
Luddendenfoot Ward,Warley Ward,Gibb Lane,"Cobbles End, 11 - 14 Gibb Lane, Mount Tabor, Halifax, HX2 0TW",Cobbles End,11 - 14 Gibb Lane,Mount Tabor,Halifax,HX2 0TW
Luddendenfoot Ward,Warley Ward,Gibb Lane,"9 Gibb Lane, Mount Tabor, Halifax, HX2 0TW",9 Gibb Lane,Mount Tabor,Halifax,,HX2 0TW
Luddendenfoot Ward,Warley Ward,Gibb Lane,"8 Gibb Lane, Mount Tabor, Halifax, HX2 0TW",8 Gibb Lane,Mount Tabor,Halifax,,HX2 0TW
Luddendenfoot Ward,Warley Ward,Gibb Lane,"Gibb Lane Farm, 5 Gibb Lane, Mount Tabor, Halifax, HX2 0TW",Gibb Lane Farm,5 Gibb Lane,Mount Tabor,Halifax,HX2 0TW
Luddendenfoot Ward,Warley Ward,Gibb Lane,"4 Gibb Lane, Mount Tabor, Halifax, HX2 0TW",4 Gibb Lane,Mount Tabor,Halifax,,HX2 0TW
Luddendenfoot Ward,Warley Ward,Gibb Lane,"Gibb Farm, 2 Gibb Lane, Mount Tabor, Halifax, HX2 0TW",Gibb Farm,2 Gibb Lane,Mount Tabor,Halifax,HX2 0TW
Luddendenfoot Ward,Warley Ward,Gibb Lane,"Riding Farm, Gibb Lane, Mount Tabor, Halifax, HX2 0TN",Riding Farm,Gibb Lane,Mount Tabor,Halifax,HX2 0TN
Luddendenfoot Ward,Warley Ward,Gibb Lane,"Martingale, Gibb Lane, Mount Tabor, Halifax, HX2 0TW",Martingale,Gibb Lane,Mount Tabor,Halifax,HX2 0TW
Luddendenfoot Ward,Warley Ward,Gibb Lane,"Holly Tree Farm, Gibb Lane, Mount Tabor, Halifax, HX2 0TW",Holly Tree Farm,Gibb Lane,Mount Tabor,Halifax,HX2 0TW
Luddendenfoot Ward,Warley Ward,Gibb Lane,"Caravan Lower Scout Holdings, Gibb Lane, Mount Tabor, Halifax, HX2 0TW",Caravan Lower Scout Holdings,Gibb Lane,Mount Tabor,Halifax,HX2 0TW
Luddendenfoot Ward,Warley Ward,Gibb Lane,"The Bungalow, Gibb Lane, Mount Tabor, Halifax, HX2 0TW",The Bungalow,Gibb Lane,Mount Tabor,Halifax,HX2 0TW
Luddendenfoot Ward,Warley Ward,Gibb Lane,"10 Leighton, Gibb Lane, Mount Tabor, Halifax, HX2 0TN",10 Leighton,Gibb Lane,Mount Tabor,Halifax,HX2 0TN
Luddendenfoot Ward,Warley Ward,Gibb Lane,"9 Leighton, Gibb Lane, Mount Tabor, Halifax, HX2 0TN",9 Leighton,Gibb Lane,Mount Tabor,Halifax,HX2 0TN
Luddendenfoot Ward,Warley Ward,Gibb Lane,"1 - 2 Highfield, Gibb Lane, Mount Tabor, Halifax, HX2 0UG",1 - 2 Highfield,Gibb Lane,Mount Tabor,Halifax,HX2 0UG
Luddendenfoot Ward,Warley Ward,Balkram Edge,"47 Balkram Edge, Wainstalls, Halifax, HX2 0UB",47 Balkram Edge,Wainstalls,Halifax,,HX2 0UB
Luddendenfoot Ward,Warley Ward,Balkram Edge,"Back Sload Farm, 45 Balkram Edge, Wainstalls, Halifax, HX2 0UB",Back Sload Farm,45 Balkram Edge,Wainstalls,Halifax,HX2 0UB
Luddendenfoot Ward,Warley Ward,Balkram Edge,"Sycamore House, Balkram Edge, Wainstalls, Halifax, HX2 0UB",Sycamore House,Balkram Edge,Wainstalls,Halifax,HX2 0UB
Luddendenfoot Ward,Warley Ward,Balkram Edge,"Lower Balkram Edge Farm, Balkram Edge, Wainstalls, Halifax, HX2 0UB",Lower Balkram Edge Farm,Balkram Edge,Wainstalls,Halifax,HX2 0UB
Luddendenfoot Ward,Warley Ward,Balkram Edge,"The Hayloft, Balkram Edge Farm, Balkram Edge, Wainstalls, HX2 0UB",The Hayloft,Balkram Edge Farm,Balkram Edge,Wainstalls,HX2 0UB
Luddendenfoot Ward,Warley Ward,Balkram Edge,"Balkram Edge Farm, Balkram Edge, Wainstalls, Halifax, HX2 0UB",Balkram Edge Farm,Balkram Edge,Wainstalls,Halifax,HX2 0UB
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"20 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",20 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"19 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",19 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"18 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",18 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"17 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",17 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"16 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",16 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"15 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",15 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"14 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",14 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"13 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",13 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"12 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",12 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"11 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",11 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"10 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",10 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"9 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",9 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"8 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",8 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"7 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",7 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"6 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",6 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"5 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",5 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"4 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",4 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"3 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",3 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"2 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",2 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Aysgarth Crescent,"1 Aysgarth Crescent, Mount Tabor, Halifax, HX2 0UJ",1 Aysgarth Crescent,Mount Tabor,Halifax,,HX2 0UJ
Luddendenfoot Ward,Warley Ward,Winterburn Lane,"59 Maypole View, Winterburn Lane, Warley, Halifax, HX2 7AG",59 Maypole View,Winterburn Lane,Warley,Halifax,HX2 7AG
Luddendenfoot Ward,Warley Ward,Winterburn Lane,"57 Maypole View, Winterburn Lane, Warley, Halifax, HX2 7AG",57 Maypole View,Winterburn Lane,Warley,Halifax,HX2 7AG
Luddendenfoot Ward,Warley Ward,Winterburn Lane,"55 Maypole View, Winterburn Lane, Warley, Halifax, HX2 7AG",55 Maypole View,Winterburn Lane,Warley,Halifax,HX2 7AG
Luddendenfoot Ward,Warley Ward,Winterburn Lane,"53 Maypole View, Winterburn Lane, Warley, Halifax, HX2 7AG",53 Maypole View,Winterburn Lane,Warley,Halifax,HX2 7AG
Luddendenfoot Ward,Warley Ward,Winterburn Lane,"51 Maypole View, Winterburn Lane, Warley, Halifax, HX2 7AG",51 Maypole View,Winterburn Lane,Warley,Halifax,HX2 7AG
Luddendenfoot Ward,Warley Ward,Warley Town Lane,"Littlemoor, Warley Town Lane, Halifax, HX2 7SL",Littlemoor,Warley Town Lane,Halifax,,HX2 7SL
Luddendenfoot Ward,Warley Ward,Raw End Road,"The Hollins, Raw End Road, Warley, Halifax, HX2 7SR",The Hollins,Raw End Road,Warley,Halifax,HX2 7SR
Luddendenfoot Ward,Warley Ward,Raw End Road,"Haigh House, Raw End Road, Warley, Halifax, HX2 7SR",Haigh House,Raw End Road,Warley,Halifax,HX2 7SR
Luddendenfoot Ward,Warley Ward,Raw End Road,"West Cottage, The Hollins, Raw End Road, Warley, HX2 7SR",West Cottage,The Hollins,Raw End Road,Warley,HX2 7SR
Luddendenfoot Ward,Warley Ward,Raw End Road,"East Cottage, The Hollins, Raw End Road, Warley, HX2 7SR",East Cottage,The Hollins,Raw End Road,Warley,HX2 7SR
Luddendenfoot Ward,Warley Ward,Butts Green Lane,"Littlemoor Old Barn, Butts Green Lane, Warley, Halifax, HX2 7SW",Littlemoor Old Barn,Butts Green Lane,Warley,Halifax,HX2 7SW
Luddendenfoot Ward,Warley Ward,Butts Green Lane,"Littlemoor Cottage, Butts Green Lane, Warley, Halifax, HX2 7SW",Littlemoor Cottage,Butts Green Lane,Warley,Halifax,HX2 7SW
Luddendenfoot Ward,Warley Ward,Butts Green Lane,"Hollins Lodge, Butts Green Lane, Warley, Halifax, HX2 7SW",Hollins Lodge,Butts Green Lane,Warley,Halifax,HX2 7SW
Luddendenfoot Ward,Warley Ward,Butts Green Lane,"Far Littlemoor House, Butts Green Lane, Warley, Halifax, HX2 7SW",Far Littlemoor House,Butts Green Lane,Warley,Halifax,HX2 7SW
Luddendenfoot Ward,Warley Ward,Butts Green Lane,"Far Littlemoor Barn, Butts Green Lane, Warley, Halifax, HX2 7SW",Far Littlemoor Barn,Butts Green Lane,Warley,Halifax,HX2 7SW
Luddendenfoot Ward,Warley Ward,Butts Green Lane,"17 Lane Ends, Butts Green Lane, Warley, Halifax, HX2 7SN",17 Lane Ends,Butts Green Lane,Warley,Halifax,HX2 7SN
Luddendenfoot Ward,Warley Ward,Butts Green Lane,"16 Lane Ends, Butts Green Lane, Warley, Halifax, HX2 7SN",16 Lane Ends,Butts Green Lane,Warley,Halifax,HX2 7SN
Luddendenfoot Ward,Warley Ward,Butts Green Lane,"14 Lane Ends, Butts Green Lane, Warley, Halifax, HX2 7SN",14 Lane Ends,Butts Green Lane,Warley,Halifax,HX2 7SN
Luddendenfoot Ward,Warley Ward,Birch Lane,"Yellow Birch, Birch Lane, Luddenden, Halifax, HX2 6SJ",Yellow Birch,Birch Lane,Luddenden,Halifax,HX2 6SJ
Luddendenfoot Ward,Warley Ward,Abbey Lane,"Upper Popplewells, Abbey Lane, Warley, Halifax, HX2 7FW",Upper Popplewells,Abbey Lane,Warley,Halifax,HX2 7FW
Luddendenfoot Ward,Warley Ward,Abbey Lane,"Lower Popplewells House, Abbey Lane, Warley, Halifax, HX2 7AW",Lower Popplewells House,Abbey Lane,Warley,Halifax,HX2 7AW
Luddendenfoot Ward,Warley Ward,Abbey Lane,"Lower Popplewells Farm, Abbey Lane, Warley, Halifax, HX2 7AW",Lower Popplewells Farm,Abbey Lane,Warley,Halifax,HX2 7AW
Luddendenfoot Ward,Warley Ward,Abbey Lane,"Lower Popplewells Cottage, Abbey Lane, Warley, Halifax, HX2 7AW",Lower Popplewells Cottage,Abbey Lane,Warley,Halifax,HX2 7AW
Luddendenfoot Ward,Warley Ward,Abbey Lane,"Abbey Cottage, Abbey Lane, Warley, Halifax, HX2 7SP",Abbey Cottage,Abbey Lane,Warley,Halifax,HX2 7SP
Luddendenfoot Ward,Warley Ward,Abbey Lane,"18 Lane Ends, Abbey Lane, Warley, Halifax, HX2 7FW",18 Lane Ends,Abbey Lane,Warley,Halifax,HX2 7FW
Luddendenfoot Ward,Luddendenfoot Ward,Zion Terrace,"8 Zion Terrace, Mytholmroyd, Hebden Bridge, HX7 5NU",8 Zion Terrace,Mytholmroyd,Hebden Bridge,,HX7 5NU
Luddendenfoot Ward,Luddendenfoot Ward,Zion Terrace,"6 Zion Terrace, Mytholmroyd, Hebden Bridge, HX7 5NU",6 Zion Terrace,Mytholmroyd,Hebden Bridge,,HX7 5NU
