Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"44 Spring Edge, Halifax, HX1 3BB",44 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"43 Spring Edge, Halifax, HX1 3BB",43 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"42 Spring Edge, Halifax, HX1 3BB",42 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"41 Spring Edge, Halifax, HX1 3BB",41 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"40 Spring Edge, Halifax, HX1 3BB",40 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"39 Spring Edge, Halifax, HX1 3BB",39 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"38 Spring Edge, Halifax, HX1 3BB",38 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"37 Spring Edge, Halifax, HX1 3BB",37 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"36 Spring Edge, Halifax, HX1 3BB",36 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"35 Spring Edge, Halifax, HX1 3BB",35 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"34 Spring Edge, Halifax, HX1 3BB",34 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"33 Spring Edge, Halifax, HX1 3BB",33 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"32 Spring Edge, Halifax, HX1 3BB",32 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"31 Spring Edge, Halifax, HX1 3BB",31 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"30 Spring Edge, Halifax, HX1 3BB",30 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"29 Spring Edge, Halifax, HX1 3BB",29 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"28 Spring Edge, Halifax, HX1 3BB",28 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"27 Spring Edge, Halifax, HX1 3BB",27 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"26 Spring Edge, Halifax, HX1 3BB",26 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"25 Spring Edge, Halifax, HX1 3BB",25 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"24 Spring Edge, Halifax, HX1 3BB",24 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"23 Spring Edge, Halifax, HX1 3BB",23 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"22 Spring Edge, Halifax, HX1 3BB",22 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"21 Spring Edge, Halifax, HX1 3BB",21 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"20 Spring Edge, Halifax, HX1 3BB",20 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"19 Spring Edge, Halifax, HX1 3BB",19 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"18 Spring Edge, Halifax, HX1 3BB",18 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"17 Spring Edge, Halifax, HX1 3BB",17 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"16 Spring Edge, Halifax, HX1 3BB",16 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"15 Spring Edge, Halifax, HX1 3BB",15 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"14 Spring Edge, Halifax, HX1 3BB",14 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"12 Spring Edge, Halifax, HX1 3BB",12 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"11 Spring Edge, Halifax, HX1 3BB",11 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"10 Spring Edge, Halifax, HX1 3BB",10 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"9 Spring Edge, Halifax, HX1 3BB",9 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"8 Spring Edge, Halifax, HX1 3BB",8 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"7 Spring Edge, Halifax, HX1 3BB",7 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"6 Spring Edge, Halifax, HX1 3BB",6 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"5 Spring Edge, Halifax, HX1 3BB",5 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"4 Spring Edge, Halifax, HX1 3BB",4 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"3 Spring Edge, Halifax, HX1 3BB",3 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"2 Spring Edge, Halifax, HX1 3BB",2 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Spring Edge,"1 Spring Edge, Halifax, HX1 3BB",1 Spring Edge,Halifax,,,HX1 3BB
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"82 Skircoat Moor Road, Halifax, HX3 0HA",82 Skircoat Moor Road,Halifax,,,HX3 0HA
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"80 Skircoat Moor Road, Halifax, HX3 0HA",80 Skircoat Moor Road,Halifax,,,HX3 0HA
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"62 Skircoat Moor Road, Halifax, HX3 0HA",62 Skircoat Moor Road,Halifax,,,HX3 0HA
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"60 Skircoat Moor Road, Halifax, HX3 0HA",60 Skircoat Moor Road,Halifax,,,HX3 0HA
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"58 Skircoat Moor Road, Halifax, HX3 0HA",58 Skircoat Moor Road,Halifax,,,HX3 0HA
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"56 Skircoat Moor Road, Halifax, HX3 0HA",56 Skircoat Moor Road,Halifax,,,HX3 0HA
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"54 Skircoat Moor Road, Halifax, HX3 0HA",54 Skircoat Moor Road,Halifax,,,HX3 0HA
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"52 Skircoat Moor Road, Halifax, HX3 0HA",52 Skircoat Moor Road,Halifax,,,HX3 0HA
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"Summerley House, Skircoat Moor Road, Halifax, HX3 0HA",Summerley House,Skircoat Moor Road,Halifax,,HX3 0HA
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"16 Mackintosh Homes, Skircoat Moor Road, Halifax, HX3 0HQ",16 Mackintosh Homes,Skircoat Moor Road,Halifax,,HX3 0HQ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"15 Mackintosh Homes, Skircoat Moor Road, Halifax, HX3 0HQ",15 Mackintosh Homes,Skircoat Moor Road,Halifax,,HX3 0HQ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"14 Mackintosh Homes, Skircoat Moor Road, Halifax, HX3 0HQ",14 Mackintosh Homes,Skircoat Moor Road,Halifax,,HX3 0HQ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"13 Mackintosh Homes, Skircoat Moor Road, Halifax, HX3 0HQ",13 Mackintosh Homes,Skircoat Moor Road,Halifax,,HX3 0HQ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"12 Mackintosh Homes, Skircoat Moor Road, Halifax, HX3 0HQ",12 Mackintosh Homes,Skircoat Moor Road,Halifax,,HX3 0HQ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"11 Mackintosh Homes, Skircoat Moor Road, Halifax, HX3 0HQ",11 Mackintosh Homes,Skircoat Moor Road,Halifax,,HX3 0HQ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"10 Mackintosh Homes, Skircoat Moor Road, Halifax, HX3 0HQ",10 Mackintosh Homes,Skircoat Moor Road,Halifax,,HX3 0HQ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"9 Mackintosh Homes, Skircoat Moor Road, Halifax, HX3 0HQ",9 Mackintosh Homes,Skircoat Moor Road,Halifax,,HX3 0HQ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"8 Mackintosh Homes, Skircoat Moor Road, Halifax, HX3 0HQ",8 Mackintosh Homes,Skircoat Moor Road,Halifax,,HX3 0HQ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"7 Mackintosh Homes, Skircoat Moor Road, Halifax, HX3 0HQ",7 Mackintosh Homes,Skircoat Moor Road,Halifax,,HX3 0HQ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"6 Mackintosh Homes, Skircoat Moor Road, Halifax, HX3 0HQ",6 Mackintosh Homes,Skircoat Moor Road,Halifax,,HX3 0HQ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"5 Mackintosh Homes, Skircoat Moor Road, Halifax, HX3 0HQ",5 Mackintosh Homes,Skircoat Moor Road,Halifax,,HX3 0HQ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"4 Mackintosh Homes, Skircoat Moor Road, Halifax, HX3 0HQ",4 Mackintosh Homes,Skircoat Moor Road,Halifax,,HX3 0HQ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"3 Mackintosh Homes, Skircoat Moor Road, Halifax, HX3 0HQ",3 Mackintosh Homes,Skircoat Moor Road,Halifax,,HX3 0HQ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"2 Mackintosh Homes, Skircoat Moor Road, Halifax, HX3 0HQ",2 Mackintosh Homes,Skircoat Moor Road,Halifax,,HX3 0HQ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"1 Mackintosh Homes, Skircoat Moor Road, Halifax, HX3 0HQ",1 Mackintosh Homes,Skircoat Moor Road,Halifax,,HX3 0HQ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"18 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",18 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"17 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",17 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"16 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",16 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"15 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",15 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"14 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",14 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"12A Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",12A Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"12 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",12 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"11 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",11 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"10 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",10 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"9 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",9 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"8 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",8 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"7 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",7 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"6 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",6 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"5 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",5 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"4 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",4 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"3 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",3 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"2 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",2 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Road,"1 Delph Brow, Skircoat Moor Road, Halifax, HX3 0GZ",1 Delph Brow,Skircoat Moor Road,Halifax,,HX3 0GZ
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Close,"4 Skircoat Moor Close, Halifax, HX3 0JR",4 Skircoat Moor Close,Halifax,,,HX3 0JR
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Close,"3 Skircoat Moor Close, Halifax, HX3 0JR",3 Skircoat Moor Close,Halifax,,,HX3 0JR
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Close,"2 Skircoat Moor Close, Halifax, HX3 0JR",2 Skircoat Moor Close,Halifax,,,HX3 0JR
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Close,"1 Skircoat Moor Close, Halifax, HX3 0JR",1 Skircoat Moor Close,Halifax,,,HX3 0JR
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Close,"10 Stonecliffe, Skircoat Moor Close, Halifax, HX3 0HE",10 Stonecliffe,Skircoat Moor Close,Halifax,,HX3 0HE
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Close,"8 Stonecliffe, Skircoat Moor Close, Halifax, HX3 0HE",8 Stonecliffe,Skircoat Moor Close,Halifax,,HX3 0HE
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Close,"6 Stonecliffe, Skircoat Moor Close, Halifax, HX3 0HE",6 Stonecliffe,Skircoat Moor Close,Halifax,,HX3 0HE
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Close,"4 Stonecliffe, Skircoat Moor Close, Halifax, HX3 0HE",4 Stonecliffe,Skircoat Moor Close,Halifax,,HX3 0HE
Wainhouse Ward,Sowerby Bridge Ward,Skircoat Moor Close,"2 Stonecliffe, Skircoat Moor Close, Halifax, HX3 0HE",2 Stonecliffe,Skircoat Moor Close,Halifax,,HX3 0HE
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"181 Scarr Bottom Road, Halifax, HX2 7DZ",181 Scarr Bottom Road,Halifax,,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"179 Scarr Bottom Road, Halifax, HX2 7DZ",179 Scarr Bottom Road,Halifax,,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"177 Scarr Bottom Road, Halifax, HX2 7DZ",177 Scarr Bottom Road,Halifax,,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"175 Scarr Bottom Road, Halifax, HX2 7DZ",175 Scarr Bottom Road,Halifax,,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"173 Scarr Bottom Road, Halifax, HX2 7DZ",173 Scarr Bottom Road,Halifax,,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"167 Scarr Bottom Road, Halifax, HX2 7DZ",167 Scarr Bottom Road,Halifax,,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"161 Scarr Bottom Road, Halifax, HX2 7DZ",161 Scarr Bottom Road,Halifax,,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"159 Scarr Bottom Road, Halifax, HX2 7DZ",159 Scarr Bottom Road,Halifax,,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"Calder House, 157 Scarr Bottom Road, Halifax, HX2 7DZ",Calder House,157 Scarr Bottom Road,Halifax,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"148 Scarr Bottom Road, Halifax, HX2 7DZ",148 Scarr Bottom Road,Halifax,,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"146 Scarr Bottom Road, Halifax, HX2 7DZ",146 Scarr Bottom Road,Halifax,,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"101 Scarr Bottom Road, Halifax, HX2 7DU",101 Scarr Bottom Road,Halifax,,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"99 Scarr Bottom Road, Halifax, HX2 7DU",99 Scarr Bottom Road,Halifax,,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"Bramble House, 98 Scarr Bottom Road, Halifax, HX2 7DZ",Bramble House,98 Scarr Bottom Road,Halifax,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"97 Scarr Bottom Road, Halifax, HX2 7DU",97 Scarr Bottom Road,Halifax,,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"96 Scarr Bottom Road, Halifax, HX2 7DZ",96 Scarr Bottom Road,Halifax,,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"Sapling Court, 94 Scarr Bottom Road, Halifax, HX2 7DZ",Sapling Court,94 Scarr Bottom Road,Halifax,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"Sapling House, 92 Scarr Bottom Road, Halifax, HX2 7DZ",Sapling House,92 Scarr Bottom Road,Halifax,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"88 Scarr Bottom Road, Halifax, HX2 7DZ",88 Scarr Bottom Road,Halifax,,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"73 Scarr Bottom Road, Halifax, HX2 7DU",73 Scarr Bottom Road,Halifax,,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"71 Scarr Bottom Road, Halifax, HX2 7DU",71 Scarr Bottom Road,Halifax,,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"69 Scarr Bottom Road, Halifax, HX2 7DU",69 Scarr Bottom Road,Halifax,,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"67 Scarr Bottom Road, Halifax, HX2 7DU",67 Scarr Bottom Road,Halifax,,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"65 Scarr Bottom Road, Halifax, HX2 7DU",65 Scarr Bottom Road,Halifax,,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"63 Scarr Bottom Road, Halifax, HX2 7DU",63 Scarr Bottom Road,Halifax,,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"59 Scarr Bottom Road, Halifax, HX2 7DU",59 Scarr Bottom Road,Halifax,,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"57 Scarr Bottom Road, Halifax, HX2 7DU",57 Scarr Bottom Road,Halifax,,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"55 Scarr Bottom Road, Halifax, HX2 7DU",55 Scarr Bottom Road,Halifax,,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"Sapling Grove, Scarr Bottom Road, Halifax, HX2 7DZ",Sapling Grove,Scarr Bottom Road,Halifax,,HX2 7DZ
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"54 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",54 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"Wood Mount, 53 Scarr Bottom Road, Halifax, HX2 7DU",Wood Mount,53 Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"52 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",52 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"51 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",51 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"50 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",50 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"48 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",48 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"46 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",46 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"44 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",44 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"42 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",42 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"40 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",40 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"38 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",38 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"36 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",36 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"34 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",34 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"32 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",32 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"30 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",30 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"28 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",28 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"26 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",26 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"24 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",24 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"22 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",22 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"20 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",20 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"18 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",18 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"16 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",16 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"14 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",14 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
Wainhouse Ward,Sowerby Bridge Ward,Scarr Bottom Road,"12 Undercliffe Terrace, Scarr Bottom Road, Halifax, HX2 7DU",12 Undercliffe Terrace,Scarr Bottom Road,Halifax,,HX2 7DU
